,MaxEStateIndex,MolWt,FpDensityMorgan1,BCUT2D_LOGPLOW,BalabanJ,HallKierAlpha,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA2,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA10,SMR_VSA4,SMR_VSA5,SlogP_VSA3,SlogP_VSA4,SlogP_VSA6,EState_VSA4,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState2,VSA_EState9,NHOHCount,NumAliphaticHeterocycles,fr_ArN,fr_Ndealkylation1,fr_bicyclic,fr_unbrch_alkane
3531,11.376108040438396,308.3590000000001,1.2857142857142858,-2.187682182089166,2.324181427941304,-1.8900000000000001,18.730464646642098,11.266212550900168,11.49902366656781,4.794537184071822,13.847474399381248,12.338727669087403,12.487188691387619,11.728187345198613,28.730894068382987,0.0,33.10993926815927,4.794537184071822,0.0,0.0,29.22916117743788,0.0,0.0,22.594554362214147,11.376108040438396,0.0,0,1,0,0,2,0
3532,4.461551398337113,293.44,1.1,-2.1444827659370853,2.6564273249961277,-1.56,11.033401435232523,0.0,0.0,0.0,6.923737199690624,27.19203322199788,25.19772070943472,28.7903461692493,39.823747604481824,0.0,40.15761125083647,0.0,6.923737199690624,0.0,46.624589779818784,0.0,7.04767198267719,52.39239457361438,0.0,1.9474565381708238,3,0,0,0,1,0
3533,5.864212962962963,250.32299999999995,1.5294117647058822,-2.0073316551623908,2.1907873269641227,-1.36,16.78291326851643,5.749511833283905,0.0,0.0,13.847474399381248,6.4208216229260096,17.54772460632,24.94195127422445,22.761588780431133,0.0,26.18620206846865,0.0,0.0,6.06636706846161,34.516698216423336,0.0,6.06636706846161,22.594554362214147,0.0,0.0,0,1,0,0,2,0
3534,6.367037037037036,320.4580000000001,1.1818181818181819,-2.311861525447008,2.1401213935295584,-1.36,23.744249787493743,11.49902366656781,0.0,0.0,27.694948798762496,31.60119253786543,11.126902983393991,11.728187345198613,22.761588780431133,5.917906046161393,59.48220167821482,0.0,12.841643245852017,0.0,40.93751983934935,0.0,0.0,43.365765961286016,0.0,0.0,0,1,0,0,2,0
3535,6.182602985638701,307.4190000000001,1.4285714285714286,-2.3493336227370496,2.082599452486263,-1.56,29.431636062177304,11.49902366656781,0.0,0.0,13.847474399381248,19.262464868778025,19.658795457051376,11.728187345198613,28.448975055114694,5.917906046161393,33.29599960974619,0.0,5.917906046161393,6.06636706846161,41.185389405322475,0.0,13.1140390511388,34.41820129275525,2.13442720143613,2.0401949483497104,0,1,0,0,2,0
3536,5.323472222222222,223.301,1.2666666666666666,-2.094089300661613,2.797218680248421,-1.3599999999999999,16.78291326851643,0.0,0.0,0.0,0.0,6.923737199690624,25.725162525512985,24.525371161159708,28.4489750551147,0.0,6.923737199690624,0.0,6.923737199690624,6.06636706846161,28.033751034896987,7.109797541277533,31.985357964357092,8.747079962832899,2.019537037037037,5.651974678760393,0,0,0,0,1,0
3537,11.704086199294533,319.4340000000001,1.4545454545454546,-2.6992880611968477,2.3225131694828915,-1.8900000000000001,17.101832336657434,5.516700717616262,0.0,0.0,6.923737199690624,19.410925891078243,33.102762823340925,17.415573619882174,45.72149294883943,0.0,33.23387405114585,0.0,0.0,6.06636706846161,47.60589469403437,0.0,0.0,50.50081760768958,7.583394746787604,2.0793287037037036,1,1,0,1,2,0
3538,6.2371905706727135,306.43500000000006,1.2380952380952381,-2.4507687605691744,2.003425652035165,-1.4000000000000001,11.033401435232523,0.0,6.3518359537214355,0.0,13.847474399381248,31.898114582465862,13.592428388589765,29.206926282314036,34.13636132979826,0.0,46.06865718639362,4.736862953800049,0.0,12.13273413692322,30.419801086997115,0.0,0.0,58.49851714320613,4.537916666666666,2.090446900982615,0,1,0,0,2,0
3539,4.366196066389518,276.409,1.1578947368421053,-2.331035503100614,2.02547063334564,-1.3599999999999999,11.033401435232523,0.0,0.0,0.0,20.771211599071872,24.471461806010623,13.08951281182515,29.771651083464878,34.13636132979826,5.917906046161393,27.19203322199788,0.0,5.917906046161393,12.13273413692322,30.791605435956818,0.0,0.0,51.45084516052895,4.9215740740740745,0.0,0,1,0,0,2,0
3540,6.11662037037037,294.37600000000003,1.3,-2.3077361386432163,2.043226857850957,-1.4000000000000001,23.744249787493747,11.49902366656781,0.0,0.0,6.923737199690624,13.344558822616634,31.264404112110455,11.728187345198613,22.761588780431133,0.0,32.79308403298157,11.157684576726059,6.923737199690624,0.0,46.500971331046344,7.109797541277533,6.923737199690624,15.670817162523523,0.0,1.69697832096822,0,1,0,0,2,0
3541,4.675090230536659,318.4900000000001,1.0909090909090908,-2.4019254234024423,2.4210811746465235,-1.36,11.033401435232523,0.0,0.0,0.0,20.771211599071872,25.683286491704035,37.80884418380891,23.102959894565736,34.13636132979826,0.0,46.4544980907759,6.4208216229260096,0.0,0.0,43.50931389882226,0.0,0.0,53.28952020597353,4.958101851851852,2.224983938019652,0,1,0,2,2,0
3542,5.950334467120181,296.34800000000007,1.45,-2.300969088037367,1.854953519723317,-1.5999999999999996,18.227549069877483,17.01572438418407,5.749511833283905,0.0,0.0,6.923737199690624,19.094070655900538,25.444866850989065,22.761588780431133,0.0,19.448525210364934,4.736862953800049,0.0,6.06636706846161,23.665709685740886,7.109797541277533,12.990104268152233,8.747079962832899,0.0,1.5961674575324467,0,1,0,0,2,1
3543,11.870026533761653,307.3790000000001,1.2857142857142858,-2.702012179221105,2.415138323968105,-2.09,17.272517893724736,16.78291326851643,0.0,0.0,6.923737199690624,0.0,20.51616558828039,25.50667607537529,45.72149294883943,0.0,13.344558822616634,0.0,0.0,0.0,29.771651083464878,7.109797541277533,21.019081165045005,23.539304157169525,7.113969198790627,5.598977465986394,1,1,0,0,2,0
3544,6.016759259259259,237.332,1.3125,-2.266425975739342,2.734949135126391,-1.56,11.033401435232523,0.0,0.0,0.0,0.0,19.913841467842857,13.08951281182515,28.7903461692493,39.823747604481824,0.0,19.88931522852921,0.0,0.0,6.06636706846161,16.720787709916088,6.06636706846161,7.04767198267719,27.494464093064625,2.064907407407407,1.9807407407407407,4,0,2,0,1,0
3545,5.9820370370370375,234.32399999999998,1.25,-2.1002320303154276,2.2932244736729346,-1.16,22.886879656264732,0.0,0.0,0.0,6.923737199690624,25.831747514004253,17.54772460632,11.728187345198613,22.761588780431133,0.0,39.71682123267219,6.4208216229260096,13.847474399381248,0.0,35.18800800606544,0.0,0.0,29.51829156190477,0.0,0.0,0,1,0,0,2,0
3546,11.487219151549509,307.37500000000006,1.3333333333333333,-2.6932923894194403,2.3105387110266995,-1.8900000000000001,24.125294414235093,11.266212550900168,5.749511833283905,0.0,13.847474399381248,12.841643245852019,12.487188691387619,11.728187345198613,34.34672039947231,0.0,39.71682123267219,6.4208216229260096,0.0,0.0,35.64998280036389,0.0,6.923737199690624,20.663221895159193,2.8064340041572184,0.0,1,1,0,0,2,0
3547,5.383714096749811,223.301,1.4,-1.9631597578827849,2.7805337208412118,-1.36,11.033401435232523,5.749511833283905,0.0,0.0,6.923737199690624,18.050640183084614,7.04767198267719,24.525371161159708,28.4489750551147,0.0,13.344558822616634,6.4208216229260096,0.0,6.06636706846161,34.45457265782299,7.109797541277533,7.04767198267719,27.053972834991463,0.0,3.561868858654573,1,0,0,0,1,0
3548,5.680163926681784,308.40700000000004,1.3333333333333333,-2.438837922209604,2.2114158258840093,-1.6,16.720787709916088,5.749511833283905,6.3518359537214355,0.0,13.847474399381248,11.984273114623004,20.7022259298673,24.525371161159708,34.13636132979826,5.917906046161393,20.199310353102682,4.736862953800049,5.917906046161393,6.06636706846161,34.702442223796126,14.219595082555067,7.04767198267719,38.46074089237672,4.343888888888889,5.418422881498278,0,1,0,0,2,0
